515,0.00,0.01,0.02,0.02,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.04,0.12,0.06,0.01,0.00,0.02,0.05,0.01,0.05,0.15,0.09,0.06,0.10,0.06,0.22,0.16,0.05,0.27,0.04,0.13,0.13,0.07,0.05,0.09,0.16,0.26,0.40,0.02,0.01,0.01,0.01,0.01,0.05,0.07,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.05,0.02,0.00,0.02,0.00,0.07,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.63,0.07,0.37,0.02,0.04,0.00,0.01,0.00,0.00,0.01,0.00,0.15,0.02,0.19,0.00,0.07,0.12,0.02,0.02,0.02,0.00,0.18,0.02,0.11,0.01,0.04,0.01,0.09,0.01,0.02,0.06,0.05,0.19,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.05,0.06,0.05,0.08,0.01,0.02,0.08,0.00,0.03,0.00,0.00,0.00,1.06,0.10,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.06,0.00,0.00,0.01,0.00,0.08,0.05,0.21,0.17,0.02,0.00,0.00,0.02,0.07,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
516,0.02,0.01,0.14,0.02,0.24,0.13,0.02,0.50,0.33,0.53,0.13,0.01,0.07,0.46,1.51,1.27,0.18,0.01,0.19,0.34,0.23,0.26,0.22,0.69,0.40,0.15,0.16,1.45,0.97,0.24,1.28,1.89,3.77,0.75,0.39,0.39,0.55,0.23,8.68,2.43,0.31,0.32,0.18,0.21,0.19,0.30,0.49,0.03,0.02,0.09,0.03,0.03,0.03,0.04,0.16,0.03,0.01,0.14,0.00,0.38,0.00,0.01,0.02,0.05,0.09,0.01,0.00,2.86,0.29,1.58,0.09,0.10,0.00,0.04,0.00,0.00,0.03,0.00,0.76,0.10,0.73,0.01,0.29,0.35,0.13,0.09,0.07,0.02,0.70,0.11,0.49,0.06,0.23,0.06,0.57,0.05,0.10,0.32,0.26,0.18,0.39,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.22,0.08,0.00,0.00,0.03,0.00,0.00,0.00,0.10,0.07,0.32,0.39,0.20,0.31,0.03,0.07,0.34,0.03,0.50,0.00,0.00,0.00,6.06,0.70,0.00,0.00,0.00,0.00,0.21,0.17,0.00,0.33,0.00,0.00,0.07,0.00,0.33,0.14,0.87,0.64,0.13,0.00,0.01,0.05,0.35,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
517,0.00,0.00,0.05,0.01,0.02,0.01,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.04,0.07,0.05,0.01,0.00,0.01,0.02,0.00,0.02,0.07,0.11,0.05,0.05,0.04,0.14,0.09,0.02,0.12,0.02,0.31,0.06,0.03,0.03,0.05,0.02,0.70,0.21,0.01,0.01,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.01,0.00,0.07,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.31,0.03,0.15,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.07,0.02,0.08,0.00,0.03,0.05,0.01,0.02,0.01,0.00,0.08,0.01,0.05,0.01,0.01,0.00,0.04,0.01,0.00,0.03,0.02,0.08,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.03,0.02,0.03,0.00,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.48,0.05,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.03,0.00,0.00,0.01,0.00,0.03,0.01,0.09,0.07,0.02,0.00,0.00,0.01,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
519,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.02,0.01,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.00,0.01,0.01,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.06,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.02,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.02,0.01,0.02,0.00,0.02,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.03,0.01,0.00,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.02,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
520,0.02,0.06,0.05,0.03,0.01,0.00,0.01,0.03,0.01,0.08,0.08,0.10,0.04,0.00,0.00,0.01,0.02,0.00,0.02,0.05,0.01,0.04,0.08,0.02,0.02,0.03,0.01,0.09,0.07,0.03,0.17,0.02,0.08,0.02,0.01,0.01,0.03,0.03,0.18,0.12,0.03,0.03,0.02,0.02,0.05,0.01,0.04,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.03,0.01,0.00,0.02,0.00,0.13,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.46,0.09,0.25,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.03,0.12,0.00,0.05,0.06,0.04,0.03,0.01,0.01,0.11,0.03,0.08,0.01,0.06,0.02,0.11,0.01,0.01,0.01,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.08,0.08,0.03,0.07,0.00,0.01,0.05,0.00,0.02,0.00,0.00,0.00,0.13,0.16,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.04,0.00,0.00,0.01,0.00,0.05,0.02,0.14,0.10,0.03,0.00,0.00,0.01,0.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
521,0.01,0.03,0.05,0.03,0.01,0.00,0.00,0.01,0.00,0.01,0.02,0.07,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.01,0.05,0.02,0.01,0.03,0.01,0.05,0.04,0.01,0.06,0.01,0.03,0.03,0.02,0.01,0.02,0.02,0.06,0.07,0.01,0.01,0.00,0.00,0.04,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.01,0.00,0.08,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.18,0.09,0.10,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.05,0.00,0.02,0.04,0.02,0.02,0.00,0.01,0.04,0.01,0.04,0.01,0.03,0.01,0.04,0.00,0.01,0.02,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.03,0.01,0.03,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.05,0.05,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.01,0.06,0.04,0.01,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
523,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.09,0.00,0.04,0.01,0.00,0.00,0.01,0.04,0.08,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.04,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
525,0.00,0.02,0.04,0.01,0.02,0.01,0.00,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.02,0.03,0.02,0.06,0.03,0.04,0.22,0.04,0.09,0.02,0.01,0.01,0.02,0.05,0.21,0.07,0.00,0.00,0.00,0.00,0.03,0.01,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.05,0.01,0.11,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.13,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
526,0.01,0.03,0.07,0.11,0.02,0.01,0.00,0.04,0.02,0.04,0.04,0.04,0.01,0.02,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.31,0.13,0.24,0.18,0.37,0.21,0.04,0.21,0.05,0.09,0.00,0.00,0.08,0.10,0.06,0.07,0.46,0.01,0.01,0.01,0.01,0.06,0.07,0.03,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.04,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.05,0.02,0.13,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.05,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
