515,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.06,0.00,0.00,0.01,0.00,0.00,0.00,0.11,0.05,0.06,0.04,0.05,0.01,0.01,0.13,0.04,0.01,0.01,0.02,0.00,0.02,0.00,0.01,0.01,0.02,0.01,0.00,0.00,0.03,0.01,0.02,0.00,0.04,0.01,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.01,0.03,0.01,0.01,0.03,0.00,0.02,0.01,0.00,0.00,0.00,0.05,0.05,0.00,0.00,0.00,0.01,0.04,0.04,0.02,0.03,0.01,0.06,0.01,0.01,0.01,0.00,0.12,0.01,0.00,0.00,0.01,0.07,0.01,0.00,0.00,0.02,0.05,0.04,0.01,0.05,0.01,0.01,0.03,0.01,0.07,0.00,0.02,0.06,0.00,0.04,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.04,0.01
516,0.01,0.02,0.03,0.06,0.02,0.00,0.01,0.02,0.00,0.01,0.01,0.04,0.01,0.00,0.03,0.02,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.08,0.03,0.06,0.03,0.02,0.02,0.03,0.17,0.02,0.06,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.05,0.02,0.02,0.05,0.01,0.02,0.01,0.02,0.00,0.03,0.09,0.32,0.00,0.02,0.05,0.03,0.00,0.01,0.61,0.26,0.34,0.25,0.29,0.04,0.06,0.74,0.22,0.06,0.05,0.11,0.02,0.12,0.00,0.08,0.05,0.09,0.04,0.03,0.00,0.16,0.04,0.09,0.01,0.23,0.06,0.11,0.03,0.07,0.07,0.07,0.01,0.02,0.00,0.00,0.15,0.06,0.15,0.08,0.08,0.15,0.00,0.14,0.06,0.02,0.02,0.02,0.26,0.28,0.00,0.02,0.01,0.04,0.20,0.20,0.14,0.14,0.07,0.32,0.04,0.06,0.06,0.01,0.69,0.03,0.02,0.01,0.04,0.37,0.05,0.02,0.00,0.11,0.27,0.21,0.05,0.30,0.05,0.05,0.18,0.06,0.40,0.02,0.10,0.35,0.02,0.21,0.07,0.02,0.00,0.00,0.00,0.02,0.06,0.05,0.01,0.01,0.01,0.22,0.03
517,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.06,0.00,0.00,0.01,0.01,0.00,0.00,0.11,0.05,0.06,0.05,0.06,0.01,0.01,0.14,0.04,0.01,0.01,0.02,0.00,0.02,0.00,0.01,0.01,0.02,0.01,0.00,0.00,0.03,0.01,0.02,0.00,0.04,0.01,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.01,0.03,0.02,0.01,0.03,0.00,0.03,0.01,0.00,0.00,0.00,0.05,0.05,0.00,0.00,0.00,0.01,0.04,0.04,0.03,0.03,0.01,0.06,0.01,0.01,0.01,0.00,0.13,0.01,0.00,0.00,0.01,0.07,0.01,0.00,0.00,0.02,0.05,0.04,0.01,0.06,0.01,0.01,0.03,0.01,0.08,0.00,0.02,0.07,0.00,0.04,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.04,0.01
519,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.02,0.02,0.01,0.00,0.00,0.04,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.01,0.02,0.02,0.00,0.02,0.00,0.00,0.02,0.00,0.02,0.00,0.01,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00
520,0.01,0.02,0.02,0.04,0.01,0.00,0.01,0.01,0.00,0.00,0.01,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.03,0.02,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.04,0.01,0.02,0.03,0.01,0.00,0.00,0.02,0.00,0.01,0.05,0.12,0.00,0.01,0.03,0.01,0.00,0.01,0.27,0.15,0.16,0.19,0.11,0.01,0.02,0.39,0.11,0.03,0.00,0.05,0.01,0.09,0.00,0.06,0.04,0.06,0.02,0.01,0.00,0.12,0.03,0.04,0.01,0.18,0.06,0.10,0.02,0.06,0.06,0.06,0.01,0.02,0.00,0.00,0.06,0.02,0.06,0.03,0.03,0.06,0.00,0.05,0.02,0.01,0.02,0.02,0.14,0.15,0.00,0.01,0.01,0.01,0.15,0.07,0.09,0.09,0.05,0.21,0.02,0.04,0.04,0.01,0.52,0.03,0.01,0.00,0.00,0.24,0.06,0.00,0.00,0.09,0.15,0.15,0.03,0.21,0.00,0.03,0.15,0.03,0.17,0.02,0.08,0.15,0.01,0.11,0.04,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.07,0.00
521,0.01,0.01,0.01,0.03,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.02,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.01,0.01,0.02,0.01,0.00,0.00,0.01,0.00,0.01,0.03,0.07,0.00,0.01,0.02,0.01,0.00,0.00,0.17,0.09,0.10,0.11,0.07,0.01,0.01,0.24,0.07,0.02,0.00,0.03,0.01,0.06,0.00,0.04,0.02,0.03,0.01,0.01,0.00,0.07,0.02,0.02,0.00,0.11,0.04,0.06,0.01,0.04,0.04,0.04,0.00,0.01,0.00,0.00,0.03,0.01,0.03,0.02,0.02,0.04,0.00,0.03,0.01,0.00,0.01,0.01,0.08,0.09,0.00,0.01,0.00,0.01,0.09,0.05,0.06,0.06,0.03,0.13,0.01,0.03,0.03,0.00,0.32,0.02,0.00,0.00,0.00,0.15,0.04,0.00,0.00,0.06,0.09,0.09,0.02,0.13,0.00,0.02,0.09,0.02,0.11,0.01,0.05,0.09,0.01,0.07,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.04,0.00
523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.02,0.02,0.02,0.00,0.00,0.05,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.02,0.01,0.00,0.02,0.00,0.00,0.01,0.00,0.02,0.00,0.01,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00
524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
525,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.01,0.00,0.00,0.00,0.08,0.04,0.05,0.03,0.04,0.01,0.01,0.10,0.03,0.01,0.01,0.02,0.00,0.02,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.02,0.01,0.01,0.00,0.03,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.01,0.01,0.02,0.00,0.02,0.01,0.00,0.00,0.00,0.04,0.04,0.00,0.00,0.00,0.00,0.03,0.03,0.02,0.02,0.01,0.04,0.00,0.01,0.01,0.00,0.09,0.00,0.00,0.00,0.01,0.05,0.01,0.00,0.00,0.02,0.04,0.03,0.01,0.04,0.01,0.01,0.02,0.01,0.06,0.00,0.01,0.05,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.00
526,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.01,0.00,0.00,0.00,0.09,0.04,0.05,0.04,0.05,0.01,0.01,0.11,0.03,0.01,0.01,0.02,0.00,0.02,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.02,0.01,0.01,0.00,0.04,0.01,0.02,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.01,0.01,0.02,0.00,0.02,0.01,0.00,0.00,0.00,0.04,0.04,0.00,0.00,0.00,0.01,0.03,0.03,0.02,0.02,0.01,0.05,0.01,0.01,0.01,0.00,0.11,0.00,0.00,0.00,0.01,0.06,0.01,0.00,0.00,0.02,0.04,0.03,0.01,0.05,0.01,0.01,0.03,0.01,0.06,0.00,0.01,0.05,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.00
