515,0.00,0.01,0.01,0.03,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.02,0.00,0.02,0.06,0.03,0.00,0.00,0.01,0.03,0.01,0.02,0.06,0.04,0.03,0.04,0.03,0.10,0.10,0.02,0.12,0.03,0.08,0.05,0.03,0.04,0.05,0.21,0.11,0.20,0.01,0.01,0.00,0.00,0.01,0.04,0.03,0.01,0.00,0.01,0.01,0.00,0.01,0.00,0.02,0.01,0.01,0.01,0.00,0.62,0.00,0.12,0.04,0.03,0.18,0.01,0.00,0.40,0.33,0.14,0.53,0.33,0.00,0.15,0.00,0.00,0.01,0.00,0.11,2.38,0.07,0.01,0.03,0.06,0.01,2.44,0.12,0.11,0.10,0.01,0.06,0.01,0.02,0.01,0.04,0.07,0.01,0.03,0.03,0.07,0.03,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.02,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.38,0.03,0.02,0.02,0.04,0.03,0.01,0.03,0.00,0.21,0.00,0.00,0.00,0.42,0.17,0.00,0.00,0.00,0.00,0.26,0.14,0.03,0.22,0.00,0.00,0.20,0.00,0.10,0.02,0.08,0.26,0.05,0.00,0.01,0.01,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
516,0.01,0.01,0.07,0.01,0.10,0.05,0.01,0.21,0.13,0.23,0.07,0.00,0.03,0.17,0.56,0.49,0.07,0.00,0.08,0.14,0.09,0.11,0.11,0.27,0.16,0.07,0.07,0.56,0.38,0.10,0.50,0.71,1.41,0.30,0.16,0.15,0.21,0.10,3.27,0.92,0.13,0.13,0.07,0.08,0.09,0.12,0.18,0.02,0.01,0.04,0.01,0.01,0.01,0.02,0.07,0.01,0.01,0.06,0.00,1.77,0.00,1.33,0.28,0.15,0.91,0.03,0.00,2.93,3.00,0.56,2.09,2.60,0.00,0.52,0.00,0.00,0.04,0.00,0.31,9.50,0.26,0.02,0.13,0.12,0.05,21.65,0.91,0.97,0.39,0.12,0.23,0.03,0.12,0.02,0.21,0.49,0.04,0.12,0.10,0.07,0.15,0.11,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.27,0.09,0.03,0.00,0.00,0.01,0.00,0.00,0.00,1.48,2.02,0.15,0.14,0.07,0.14,0.23,0.03,0.12,0.01,2.19,0.00,0.00,0.00,2.34,1.73,0.00,0.00,0.00,0.00,0.81,0.62,0.11,1.30,0.00,0.00,0.48,0.00,1.54,0.05,0.31,2.87,0.52,0.00,0.18,0.02,0.13,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
517,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.02,0.03,0.02,0.00,0.00,0.01,0.01,0.00,0.01,0.03,0.04,0.02,0.02,0.02,0.06,0.04,0.01,0.05,0.01,0.12,0.02,0.01,0.01,0.02,0.02,0.27,0.09,0.01,0.01,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.39,0.00,0.07,0.02,0.02,0.10,0.01,0.00,0.18,0.18,0.06,0.34,0.19,0.00,0.12,0.00,0.00,0.01,0.00,0.04,1.17,0.03,0.01,0.01,0.02,0.00,1.36,0.07,0.06,0.05,0.01,0.02,0.00,0.01,0.00,0.01,0.04,0.00,0.01,0.01,0.03,0.01,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.24,0.01,0.01,0.01,0.02,0.02,0.00,0.01,0.00,0.12,0.00,0.00,0.00,0.19,0.10,0.00,0.00,0.00,0.00,0.15,0.07,0.03,0.12,0.00,0.00,0.16,0.00,0.06,0.00,0.03,0.15,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
519,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.02,0.02,0.08,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.03,0.01,0.00,0.03,0.00,0.00,0.09,0.06,0.02,0.01,0.03,0.00,0.04,0.00,0.00,0.00,0.00,0.03,0.16,0.01,0.00,0.00,0.01,0.01,0.48,0.02,0.02,0.01,0.01,0.01,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.01,0.25,0.00,0.00,0.00,0.00,0.03,0.11,0.01,0.03,0.00,0.00,0.06,0.00,0.04,0.00,0.01,0.07,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
520,0.02,0.03,0.05,0.04,0.01,0.00,0.01,0.02,0.01,0.04,0.05,0.25,0.02,0.00,0.00,0.01,0.01,0.00,0.02,0.03,0.00,0.02,0.03,0.01,0.01,0.01,0.01,0.04,0.04,0.02,0.08,0.02,0.04,0.01,0.00,0.01,0.02,0.07,0.07,0.06,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.02,0.00,0.01,0.01,0.00,0.37,0.00,0.10,0.03,0.02,0.11,0.00,0.00,0.30,0.30,0.09,0.03,0.15,0.00,0.09,0.00,0.00,0.01,0.00,0.08,1.05,0.04,0.01,0.02,0.02,0.02,1.94,0.08,0.09,0.06,0.03,0.04,0.01,0.03,0.01,0.04,0.05,0.01,0.01,0.01,0.01,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.04,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.05,0.04,0.03,0.01,0.02,0.01,0.01,0.02,0.00,0.17,0.00,0.00,0.00,0.06,0.59,0.00,0.00,0.00,0.00,0.11,0.39,0.02,0.13,0.00,0.00,0.13,0.00,0.11,0.01,0.05,0.24,0.05,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
521,0.02,0.03,0.13,0.08,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.24,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.01,0.02,0.01,0.01,0.01,0.01,0.03,0.04,0.01,0.03,0.02,0.02,0.01,0.01,0.01,0.02,0.06,0.02,0.06,0.00,0.00,0.00,0.00,0.04,0.02,0.01,0.03,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.02,0.00,0.00,0.28,0.00,0.04,0.01,0.01,0.05,0.00,0.00,0.10,0.12,0.04,0.02,0.07,0.00,0.06,0.00,0.00,0.00,0.00,0.07,0.51,0.02,0.01,0.01,0.02,0.01,0.68,0.03,0.03,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.00,0.02,0.02,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.03,0.02,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.06,0.00,0.00,0.00,0.03,0.15,0.00,0.00,0.00,0.00,0.07,0.03,0.02,0.05,0.00,0.00,0.12,0.00,0.03,0.00,0.02,0.08,0.02,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
523,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.04,0.00,0.02,0.00,0.00,0.00,0.01,0.04,0.03,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0.02,0.01,0.04,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.25,0.01,0.00,0.00,0.00,0.00,0.11,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
525,0.00,0.01,0.04,0.01,0.01,0.00,0.00,0.01,0.00,0.01,0.01,0.04,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.02,0.08,0.02,0.04,0.01,0.00,0.01,0.01,0.03,0.08,0.03,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.01,0.00,0.01,0.04,0.00,0.00,0.06,0.03,0.05,0.11,0.04,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.60,0.01,0.00,0.00,0.00,0.00,0.23,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.06,0.02,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.02,0.00,0.00,0.04,0.00,0.01,0.00,0.01,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
526,0.02,0.02,0.10,0.07,0.01,0.02,0.00,0.02,0.01,0.02,0.03,0.10,0.01,0.01,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.12,0.06,0.09,0.07,0.14,0.10,0.02,0.09,0.03,0.05,0.00,0.00,0.04,0.05,0.06,0.03,0.21,0.00,0.01,0.00,0.01,0.05,0.04,0.01,0.03,0.00,0.01,0.00,0.00,0.01,0.00,0.02,0.01,0.01,0.00,0.00,0.29,0.00,0.01,0.00,0.01,0.07,0.00,0.00,0.09,0.03,0.07,0.66,0.05,0.00,0.08,0.00,0.00,0.00,0.00,0.01,0.92,0.01,0.01,0.00,0.00,0.00,0.28,0.01,0.01,0.01,0.00,0.01,0.00,0.05,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.42,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.06,0.01,0.01,0.03,0.00,0.00,0.14,0.00,0.01,0.00,0.01,0.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
