514,0.01,0.0,0.08,0.03,0.0,0.0,0.0,0.01,0.01,0.0,0.02,0.06,0.01,0.0,0.01,0.02,0.01,0.0,0.0,0.02,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.03,0.01,0.13,0.0,0.03,0.0,0.0,0.01,0.02,0.03,0.01,0.0,0.02,0.0,0.01,0.01,0.03,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.05,0.0,0.04,0.06,0.01,0.01,0.17,0.03,0.01,0.01,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.0,0.04,0.01,0.01,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.04,0.02,0.04,0.02,0.02,0.05,0.0,0.04,0.02,0.0,0.01,0.0,0.03,0.05,0.0,0.01,0.0,0.01,0.05,0.06,0.01,0.01,0.0,0.03,0.0,0.0,0.01,0.01,0.07,0.01,0.01,0.0,0.01,0.05,0.04,0.01,0.0,0.02,0.02,0.05,0.0,0.04,0.01,0.0,0.01,0.01,0.03,0.0,0.0,0.04,0.0,0.04,0.01,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.01,0.03,0.02,0.01,0.01,0.01,0.07,0.01
515,0.01,0.01,0.15,0.06,0.01,0.01,0.01,0.02,0.01,0.01,0.0,0.16,0.02,0.01,0.02,0.03,0.02,0.0,0.0,0.04,0.01,0.0,0.03,0.0,0.01,0.01,0.0,0.01,0.03,0.01,0.01,0.0,0.03,0.0,0.0,0.05,0.02,0.23,0.0,0.05,0.0,0.0,0.01,0.03,0.05,0.03,0.0,0.05,0.01,0.02,0.02,0.05,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.02,0.0,0.05,0.05,0.01,0.01,0.16,0.04,0.01,0.01,0.04,0.0,0.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.03,0.01,0.01,0.01,0.04,0.03,0.02,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,0.04,0.02,0.04,0.02,0.02,0.06,0.0,0.04,0.02,0.0,0.02,0.0,0.03,0.05,0.0,0.01,0.01,0.01,0.04,0.06,0.01,0.01,0.0,0.03,0.0,0.0,0.01,0.01,0.07,0.01,0.01,0.0,0.01,0.0,0.04,0.01,0.0,0.02,0.0,0.05,0.0,0.03,0.01,0.0,0.0,0.01,0.03,0.0,0.0,0.04,0.0,0.04,0.01,0.02,0.01,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.01,0.03,0.02,0.01,0.01,0.01,0.07,0.01
516,0.05,0.05,0.65,0.35,0.03,0.02,0.03,0.1,0.05,0.06,0.14,0.0,0.07,0.03,0.1,0.1,0.05,0.0,0.02,0.16,0.05,0.01,0.09,0.01,0.04,0.02,0.0,0.05,0.1,0.04,0.06,0.02,0.14,0.0,0.01,0.21,0.09,0.55,0.01,0.23,0.0,0.02,0.04,0.09,0.24,0.12,0.0,0.15,0.03,0.09,0.11,0.21,0.12,0.01,0.06,0.01,0.04,0.0,0.04,0.0,0.21,0.0,0.02,0.04,0.0,0.0,0.01,0.49,0.07,0.36,0.26,0.45,0.05,0.04,0.9,0.2,0.05,0.08,0.15,0.0,0.01,0.0,0.04,0.1,0.04,0.0,0.01,0.0,0.19,0.03,0.03,0.03,0.24,0.12,0.08,0.02,0.01,0.14,0.15,0.03,0.02,0.0,0.0,0.23,0.09,0.23,0.13,0.12,0.31,0.0,0.22,0.13,0.0,0.08,0.0,0.19,0.3,0.0,0.03,0.03,0.04,0.18,0.32,0.07,0.05,0.01,0.18,0.02,0.03,0.04,0.04,0.41,0.04,0.04,0.0,0.05,0.0,0.21,0.06,0.01,0.09,0.0,0.3,0.0,0.19,0.06,0.01,0.0,0.07,0.17,0.01,0.01,0.24,0.02,0.25,0.05,0.07,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05,0.15,0.11,0.03,0.06,0.06,0.39,0.05
517,0.01,0.01,0.09,0.05,0.0,0.01,0.0,0.01,0.01,0.01,0.02,0.1,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.02,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.02,0.01,0.01,0.0,0.01,0.0,0.0,0.03,0.01,0.08,0.0,0.04,0.0,0.0,0.01,0.02,0.03,0.02,0.0,0.03,0.0,0.01,0.01,0.03,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.1,0.07,0.0,0.05,0.09,0.01,0.01,0.17,0.04,0.01,0.01,0.02,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.04,0.01,0.01,0.0,0.05,0.02,0.01,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.04,0.02,0.04,0.02,0.02,0.06,0.0,0.04,0.02,0.0,0.01,0.0,0.04,0.06,0.0,0.01,0.01,0.01,0.06,0.06,0.01,0.01,0.0,0.03,0.0,0.01,0.01,0.01,0.08,0.01,0.01,0.0,0.01,0.07,0.04,0.01,0.0,0.02,0.04,0.06,0.0,0.04,0.01,0.0,0.02,0.01,0.03,0.0,0.0,0.05,0.0,0.05,0.01,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.01,0.03,0.02,0.01,0.01,0.01,0.07,0.01
519,0.01,0.01,0.1,0.04,0.01,0.01,0.0,0.01,0.01,0.01,0.02,0.07,0.01,0.0,0.02,0.02,0.01,0.0,0.0,0.02,0.02,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.02,0.01,0.01,0.0,0.01,0.0,0.0,0.05,0.02,0.1,0.0,0.06,0.0,0.0,0.01,0.01,0.04,0.03,0.0,0.03,0.0,0.01,0.01,0.03,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.02,0.03,0.0,0.0,0.06,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.02,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
520,0.02,0.02,0.3,0.11,0.01,0.02,0.01,0.05,0.02,0.02,0.04,0.21,0.02,0.02,0.0,0.06,0.02,0.0,0.01,0.07,0.02,0.0,0.04,0.01,0.03,0.01,0.0,0.02,0.05,0.02,0.03,0.01,0.04,0.0,0.0,0.14,0.05,0.3,0.0,0.13,0.0,0.01,0.02,0.04,0.11,0.06,0.0,0.1,0.01,0.04,0.05,0.1,0.05,0.0,0.03,0.0,0.02,0.0,0.02,0.0,0.09,0.0,0.01,0.03,0.0,0.0,0.01,0.29,0.05,0.02,0.2,0.32,0.02,0.0,0.61,0.11,0.04,0.03,0.07,0.0,0.01,0.0,0.03,0.05,0.02,0.0,0.01,0.0,0.09,0.01,0.04,0.02,0.19,0.06,0.04,0.02,0.0,0.04,0.04,0.01,0.0,0.0,0.0,0.11,0.04,0.11,0.06,0.06,0.15,0.0,0.1,0.06,0.0,0.03,0.0,0.13,0.2,0.0,0.01,0.01,0.03,0.09,0.18,0.07,0.03,0.0,0.03,0.02,0.03,0.02,0.02,0.3,0.0,0.01,0.0,0.01,0.04,0.06,0.0,0.0,0.04,0.03,0.15,0.0,0.19,0.0,0.01,0.0,0.04,0.18,0.01,0.01,0.14,0.01,0.17,0.04,0.03,0.01,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02,0.05,0.04,0.02,0.03,0.03,0.17,0.04
521,0.01,0.01,0.17,0.09,0.01,0.01,0.01,0.04,0.02,0.02,0.06,0.18,0.02,0.02,0.05,0.0,0.02,0.0,0.01,0.06,0.02,0.0,0.03,0.0,0.02,0.01,0.0,0.02,0.04,0.02,0.02,0.01,0.03,0.0,0.0,0.08,0.04,0.22,0.0,0.11,0.0,0.01,0.02,0.05,0.07,0.05,0.0,0.06,0.01,0.04,0.04,0.08,0.05,0.0,0.02,0.0,0.02,0.0,0.01,0.0,0.05,0.0,0.01,0.02,0.0,0.0,0.0,0.18,0.1,0.01,0.12,0.2,0.01,0.01,0.37,0.08,0.03,0.02,0.06,0.0,0.01,0.0,0.02,0.04,0.02,0.0,0.01,0.0,0.06,0.01,0.03,0.01,0.12,0.05,0.03,0.01,0.0,0.06,0.06,0.01,0.0,0.0,0.0,0.07,0.03,0.07,0.04,0.03,0.09,0.0,0.06,0.04,0.0,0.03,0.0,0.08,0.12,0.0,0.01,0.01,0.02,0.09,0.14,0.04,0.02,0.05,0.02,0.01,0.02,0.02,0.02,0.18,0.0,0.01,0.0,0.01,0.11,0.03,0.0,0.0,0.02,0.07,0.1,0.0,0.12,0.0,0.01,0.01,0.02,0.11,0.01,0.0,0.08,0.01,0.1,0.02,0.03,0.01,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.01,0.03,0.02,0.01,0.02,0.02,0.1,0.02
523,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.05,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.02,0.0,0.0,0.02,0.01,0.11,0.0,0.03,0.0,0.0,0.01,0.02,0.02,0.01,0.0,0.02,0.0,0.01,0.01,0.03,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.02,0.02,0.0,0.0,0.06,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.02,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.01,0.01,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.0
524,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0,0.05,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.05,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.02,0.01,0.1,0.0,0.02,0.0,0.0,0.01,0.01,0.02,0.01,0.0,0.04,0.0,0.01,0.01,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.07,0.0,0.04,0.06,0.01,0.01,0.14,0.03,0.01,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.03,0.01,0.03,0.02,0.02,0.04,0.0,0.03,0.02,0.0,0.01,0.0,0.03,0.04,0.0,0.0,0.0,0.01,0.05,0.05,0.01,0.0,0.01,0.03,0.0,0.0,0.0,0.01,0.06,0.01,0.01,0.0,0.01,0.07,0.03,0.01,0.0,0.01,0.04,0.04,0.0,0.03,0.01,0.0,0.03,0.01,0.02,0.0,0.01,0.03,0.0,0.03,0.01,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.01,0.02,0.02,0.0,0.01,0.01,0.05,0.01
526,0.02,0.01,0.19,0.1,0.01,0.02,0.01,0.03,0.02,0.02,0.04,0.19,0.02,0.01,0.04,0.04,0.02,0.0,0.01,0.0,0.05,0.0,0.04,0.01,0.03,0.02,0.0,0.04,0.08,0.04,0.05,0.02,0.07,0.0,0.0,0.16,0.08,0.46,0.0,0.2,0.0,0.01,0.02,0.05,0.07,0.1,0.0,0.09,0.02,0.08,0.04,0.09,0.11,0.0,0.05,0.01,0.03,0.0,0.01,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.02,0.23,0.04,0.05,0.01,0.01,0.15,0.03,0.01,0.01,0.05,0.0,0.06,0.0,0.01,0.05,0.02,0.0,0.0,0.0,0.03,0.01,0.01,0.02,0.04,0.05,0.04,0.0,0.0,0.06,0.06,0.01,0.01,0.0,0.0,0.04,0.01,0.04,0.02,0.02,0.05,0.0,0.03,0.0,0.0,0.04,0.0,0.03,0.05,0.0,0.0,0.0,0.01,0.03,0.05,0.01,0.0,0.0,0.03,0.0,0.0,0.02,0.03,0.06,0.01,0.01,0.0,0.02,0.01,0.03,0.01,0.0,0.01,0.0,0.05,0.0,0.03,0.01,0.0,0.0,0.01,0.03,0.01,0.0,0.04,0.0,0.04,0.01,0.03,0.01,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.01,0.02,0.02,0.01,0.01,0.01,0.06,0.01
527,0.01,0.01,0.06,0.06,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.13,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.01,0.01,0.0,0.01,0.03,0.01,0.02,0.01,0.02,0.0,0.0,0.05,0.03,0.16,0.0,0.07,0.0,0.0,0.01,0.01,0.02,0.04,0.0,0.04,0.01,0.03,0.02,0.06,0.04,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.03,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.06,0.01,0.03,0.05,0.01,0.01,0.09,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.01,0.01,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.07,0.02,0.01,0.0,0.01,0.04,0.03,0.01,0.03,0.01,0.0,0.02,0.01,0.02,0.0,0.01,0.03,0.0,0.03,0.01,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.01,0.02,0.01,0.0,0.01,0.01,0.04,0.01
531,0.01,0.01,0.12,0.06,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.13,0.01,0.01,0.02,0.02,0.01,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.02,0.01,0.01,0.0,0.01,0.0,0.0,0.04,0.02,0.11,0.0,0.05,0.0,0.0,0.01,0.02,0.05,0.03,0.0,0.04,0.01,0.02,0.02,0.04,0.02,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.01,0.03,0.0,0.0,0.03,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
532,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.04,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.02,0.04,0.11,0.01,0.0,0.11,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.01,0.03,0.01,0.01,0.04,0.0,0.03,0.02,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.01,0.06,0.06,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.07,0.01,0.0,0.0,0.01,0.03,0.03,0.0,0.03,0.01,0.0,0.01,0.02,0.04,0.0,0.0,0.02,0.0,0.03,0.01,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.05,0.01
533,0.01,0.01,0.06,0.03,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.07,0.01,0.01,0.02,0.01,0.01,0.0,0.0,0.04,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.01,0.0,0.01,0.0,0.0,0.03,0.01,0.08,0.0,0.04,0.0,0.0,0.01,0.01,0.03,0.02,0.0,0.03,0.01,0.02,0.01,0.02,0.02,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.22,0.01,0.08,0.19,0.01,0.0,0.19,0.03,0.01,0.02,0.02,0.0,0.02,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.02,0.02,0.01,0.0,0.07,0.02,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.05,0.02,0.05,0.03,0.03,0.05,0.0,0.05,0.03,0.0,0.01,0.0,0.07,0.07,0.0,0.01,0.01,0.01,0.08,0.1,0.02,0.01,0.0,0.05,0.01,0.01,0.0,0.01,0.07,0.01,0.0,0.0,0.0,0.09,0.01,0.0,0.0,0.02,0.03,0.05,0.0,0.06,0.01,0.0,0.01,0.03,0.07,0.0,0.0,0.04,0.0,0.05,0.01,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.09,0.02
534,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.01,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
536,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.06,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.04,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.01,0.0,0.0,0.03,0.01,0.07,0.0,0.04,0.0,0.0,0.0,0.01,0.02,0.02,0.0,0.06,0.01,0.02,0.01,0.02,0.03,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.04,0.04,0.1,0.01,0.0,0.11,0.02,0.01,0.01,0.02,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.04,0.02,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.03,0.01,0.03,0.01,0.01,0.03,0.0,0.03,0.0,0.0,0.01,0.0,0.04,0.04,0.0,0.0,0.0,0.01,0.04,0.06,0.01,0.01,0.0,0.03,0.0,0.0,0.0,0.01,0.04,0.01,0.0,0.0,0.01,0.04,0.01,0.0,0.0,0.01,0.01,0.03,0.0,0.03,0.01,0.0,0.0,0.02,0.04,0.0,0.01,0.02,0.0,0.03,0.01,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.05,0.01
