0,501,502,504,505,506,509,511,512,513,514,515,516,517,519,520,521,523,524,525,526,527,528,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,551,562,566,567,570,571,572,573,601,602,603,604,605,606,607,608,609,610,5001,5002,5003,5004,5005,5006,5007,5008,5009,5010,5011,5012,5013,5014,5015,5016,5017,5018,5019,5020,5021,5022,5023,5024,5025,5026,5027,5028,5029,5030,5031,5032,5033,5034,5035,5036,5037,5038,5039,5040,5041,5042,5043,5045,5046,5047,5048,5049,5050,5051,5052,5053,5054,5055,5056,5065,5067,5068,5069,5070,5100,5101,5102,5103,5104,5105,5106,5107,5108,5109,5110,5111,5112,5115,5116,5117,5118,5119,5120,5121,5122,5124,5125,5126,5127,5128,5129,5130,5131,5132,5133,5134,5135,5136,5137,5138,5139,5140,5141,5142,5143,6030,6140,6141,6148,6200,6201,6202,6203,6204,6205,6206,6207,6208,6210,6211,6500,6501,6502,6503,6504,6505,6506,9001,9002,9003,9004,9005,9006,9007,9008,9009
515,0.13,0.35,0.76,0.35,0.25,0.27,0.05,0.44,0.42,0.88,0.0,1.57,0.09,0.12,0.31,1.82,0.46,0.01,0.13,0.73,0.13,0.32,0.45,0.23,0.14,0.15,0.05,0.51,0.45,0.09,0.67,0.27,0.82,0.24,0.14,0.29,0.32,0.75,0.79,1.12,0.25,0.69,0.42,0.53,0.22,0.22,0.16,0.44,0.05,0.19,0.12,0.2,0.16,0.07,0.14,0.03,0.04,0.14,0.01,0.0,0.16,0.0,0.02,0.05,0.0,0.0,0.01,0.46,0.14,1.95,0.26,0.17,0.01,0.02,0.39,0.11,0.03,0.01,1.6,0.01,1.04,0.0,0.07,0.85,0.16,0.0,0.03,0.0,0.25,0.04,0.06,0.12,0.15,0.12,0.46,0.03,0.1,0.33,0.31,0.33,0.21,0.0,0.0,0.09,0.03,0.09,0.04,0.04,0.09,0.0,0.08,0.04,0.0,0.36,0.13,0.11,0.13,0.04,0.02,0.01,0.02,0.11,0.14,0.11,0.22,0.26,0.15,0.04,0.05,0.67,0.1,0.29,0.01,0.0,0.0,1.0,0.25,0.05,0.01,0.01,0.02,0.05,0.11,0.0,0.2,0.05,0.02,0.07,0.05,0.21,0.3,0.87,0.23,0.02,0.1,0.03,0.12,0.67,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.06,0.01
516,0.67,0.96,1.3,0.86,0.39,0.17,0.3,0.81,0.71,1.64,1.88,0.0,0.47,0.45,0.94,1.77,0.38,0.03,0.46,2.21,0.56,1.25,1.78,1.1,0.48,0.75,0.75,2.18,1.41,0.3,3.74,1.04,4.44,1.47,0.86,0.44,1.02,0.47,5.04,3.9,0.99,1.02,0.4,0.55,1.01,0.53,0.62,0.07,0.09,0.42,0.11,0.12,0.15,0.25,0.47,0.38,0.08,0.55,0.02,0.0,0.17,0.0,0.08,0.23,0.0,0.0,0.02,1.69,0.55,8.04,1.15,0.7,0.04,0.09,1.11,0.31,0.18,0.06,6.19,0.02,4.44,0.0,0.32,2.43,0.91,0.0,0.11,0.0,0.57,0.19,0.19,0.37,0.51,0.35,2.76,0.14,0.62,1.7,1.5,1.31,1.31,0.0,0.0,0.39,0.12,0.4,0.16,0.16,0.35,0.0,0.33,0.15,0.0,1.25,0.49,0.25,0.33,0.17,0.07,0.03,0.09,0.43,0.62,0.34,1.36,1.03,0.27,0.17,0.14,2.69,0.28,0.78,0.06,0.02,0.01,4.12,0.49,0.07,0.06,0.06,0.12,0.25,0.6,0.0,0.67,0.07,0.12,0.17,0.07,0.48,0.9,3.66,1.09,0.1,0.27,0.06,0.44,2.57,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02,0.06,0.04,0.01,0.02,0.02,0.19,0.06
517,0.07,0.13,0.1,0.21,0.04,0.05,0.02,0.2,0.19,0.41,0.14,0.46,0.0,0.04,0.12,0.2,0.05,0.0,0.05,0.28,0.05,0.14,0.11,0.08,0.04,0.04,0.03,0.18,0.14,0.03,0.28,0.09,0.33,0.1,0.06,0.08,0.11,0.19,0.41,0.39,0.1,0.11,0.13,0.21,0.1,0.07,0.06,0.08,0.01,0.06,0.03,0.05,0.04,0.03,0.05,0.02,0.01,0.06,0.0,0.01,0.05,0.0,0.02,0.05,0.01,0.0,0.0,0.35,0.11,0.83,0.23,0.14,0.01,0.02,0.23,0.07,0.03,0.01,0.66,0.01,0.44,0.0,0.06,0.35,0.07,0.0,0.02,0.0,0.13,0.04,0.04,0.04,0.11,0.04,0.2,0.03,0.03,0.13,0.12,0.14,0.09,0.0,0.0,0.08,0.02,0.08,0.03,0.03,0.07,0.0,0.07,0.03,0.0,0.14,0.05,0.06,0.07,0.02,0.01,0.01,0.02,0.09,0.12,0.07,0.1,0.11,0.07,0.03,0.03,0.28,0.04,0.17,0.01,0.0,0.0,0.36,0.14,0.02,0.01,0.01,0.02,0.06,0.11,0.0,0.14,0.02,0.02,0.04,0.02,0.11,0.1,0.37,0.21,0.02,0.06,0.01,0.05,0.28,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.04,0.01
519,0.05,0.06,1.08,0.21,0.16,0.12,0.03,0.12,0.08,0.15,0.11,0.34,0.05,0.0,0.39,0.81,0.06,0.01,0.05,0.25,0.07,0.1,0.39,0.31,0.27,0.13,0.07,0.92,0.28,0.06,0.52,0.18,0.59,0.15,0.1,0.39,0.77,0.84,0.54,2.44,0.08,0.09,0.06,0.09,0.36,0.45,0.1,0.31,0.02,0.08,0.07,0.14,0.07,0.02,0.08,0.02,0.02,0.04,0.01,0.02,0.05,0.0,0.01,0.02,0.0,0.0,0.0,0.27,0.19,0.58,0.31,0.17,0.01,0.01,0.18,0.05,0.01,0.0,0.48,0.01,0.09,0.0,0.04,0.2,0.22,0.0,0.01,0.0,0.07,0.03,0.04,0.04,0.17,0.17,0.43,0.01,0.1,0.23,0.23,0.19,0.14,0.0,0.0,0.05,0.02,0.05,0.02,0.02,0.04,0.0,0.04,0.02,0.0,0.12,0.04,0.05,0.06,0.01,0.01,0.0,0.01,0.07,0.15,0.08,0.21,0.08,0.1,0.03,0.02,0.2,0.04,0.2,0.0,0.0,0.0,0.5,0.21,0.01,0.0,0.01,0.02,0.05,0.1,0.01,0.06,0.0,0.01,0.01,0.03,0.11,0.07,0.26,0.15,0.01,0.05,0.02,0.04,0.2,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0
520,0.12,0.16,2.88,0.44,0.3,0.38,0.07,1.15,0.7,0.48,0.3,0.75,0.12,0.42,0.0,1.69,0.18,0.02,0.15,0.84,0.15,0.35,0.28,0.94,0.76,0.36,0.22,0.81,0.74,0.18,1.27,0.46,1.44,0.38,0.23,1.8,0.58,1.88,1.34,1.99,0.29,0.32,0.17,0.25,1.07,0.37,0.27,0.87,0.06,0.23,0.19,0.34,0.2,0.08,0.21,0.05,0.06,0.15,0.03,0.11,0.2,0.0,0.07,0.21,0.04,0.01,0.02,1.95,1.42,2.08,2.52,1.42,0.04,0.1,1.09,0.31,0.12,0.0,1.73,0.04,1.15,0.0,0.29,0.69,0.55,0.02,0.11,0.01,0.42,0.31,0.28,0.14,1.19,0.36,1.08,0.13,0.26,0.54,0.53,0.52,0.35,0.0,0.0,0.31,0.1,0.32,0.13,0.13,0.28,0.0,0.27,0.12,0.01,0.4,0.14,0.27,0.34,0.05,0.05,0.03,0.07,0.69,1.23,0.53,0.55,0.27,0.51,0.24,0.14,0.72,0.12,0.9,0.0,0.02,0.01,1.23,1.13,0.12,0.0,0.12,0.24,0.3,0.79,0.12,0.63,0.0,0.12,0.12,0.07,0.69,0.24,0.93,0.99,0.1,0.28,0.1,0.14,0.72,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0
521,0.19,0.24,1.16,0.82,0.18,0.17,0.11,1.43,0.78,1.48,1.96,1.46,0.19,0.72,1.24,0.0,0.27,0.02,0.22,1.27,0.24,0.46,0.41,0.38,0.3,0.14,0.09,0.93,1.01,0.25,1.46,0.5,1.66,0.6,0.37,0.78,0.79,2.92,1.52,2.7,0.37,0.41,0.24,1.39,0.46,0.6,0.3,0.38,0.1,0.4,0.35,0.63,0.43,0.1,0.3,0.06,0.11,0.2,0.02,0.1,0.19,0.0,0.04,0.13,0.03,0.01,0.01,1.38,0.99,2.72,1.66,0.94,0.04,0.06,0.86,0.25,0.08,0.0,2.28,0.03,1.45,0.0,0.21,1.26,0.58,0.03,0.06,0.01,0.32,0.19,0.19,0.21,0.84,0.48,1.13,0.08,0.27,0.94,0.91,0.53,0.36,0.0,0.0,0.23,0.08,0.23,0.1,0.1,0.21,0.0,0.2,0.09,0.0,0.57,0.18,0.23,0.28,0.07,0.04,0.02,0.05,0.42,0.8,0.39,0.53,0.37,0.61,0.16,0.09,0.92,0.2,0.84,0.0,0.01,0.01,1.34,0.95,0.07,0.0,0.08,0.15,0.25,0.55,0.07,0.38,0.0,0.07,0.07,0.1,0.52,0.31,1.21,0.72,0.06,0.22,0.09,0.19,0.95,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0
523,0.04,0.06,0.23,0.16,0.04,0.04,0.1,0.39,0.24,0.55,0.43,0.29,0.04,0.06,0.16,0.26,0.0,0.02,0.17,0.51,0.1,0.15,0.09,0.08,0.06,0.03,0.02,0.18,0.17,0.06,0.41,0.1,0.47,0.11,0.07,0.14,0.14,0.47,0.45,0.5,0.3,0.29,0.11,0.24,0.1,0.11,0.06,0.08,0.03,0.11,0.07,0.56,0.09,0.03,0.06,0.01,0.03,0.05,0.0,0.02,0.07,0.0,0.01,0.02,0.01,0.0,0.0,0.18,0.05,1.34,0.1,0.07,0.0,0.01,0.16,0.05,0.01,0.0,0.73,0.0,0.69,0.0,0.03,0.34,0.09,0.0,0.01,0.0,0.11,0.02,0.03,0.05,0.06,0.03,0.22,0.01,0.05,0.16,0.15,0.15,0.1,0.0,0.0,0.04,0.01,0.04,0.02,0.02,0.03,0.0,0.03,0.01,0.0,0.13,0.07,0.05,0.05,0.02,0.01,0.0,0.01,0.04,0.05,0.04,0.09,0.13,0.07,0.02,0.02,0.54,0.06,0.12,0.0,0.0,0.0,0.31,0.11,0.02,0.0,0.0,0.01,0.02,0.04,0.0,0.08,0.02,0.01,0.03,0.02,0.09,0.18,0.52,0.09,0.01,0.04,0.01,0.07,0.35,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
524,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,0.01,0.03,0.01,0.02,0.0,0.0,0.01,0.02,0.02,0.0,0.01,0.04,0.01,0.02,0.01,0.01,0.0,0.0,0.0,0.02,0.01,0.0,0.04,0.01,0.04,0.01,0.01,0.01,0.01,0.03,0.04,0.04,0.04,0.04,0.01,0.03,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.07,0.0,0.02,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0.0,0.01,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.04,0.05,0.29,0.16,0.03,0.03,0.03,0.09,0.04,0.09,0.1,0.35,0.05,0.03,0.11,0.16,0.11,0.0,0.0,0.33,0.08,0.07,0.07,0.03,0.04,0.02,0.01,0.08,0.11,0.04,0.17,0.06,0.2,0.04,0.03,0.13,0.09,0.48,0.16,0.29,0.1,0.19,0.14,0.32,0.11,0.08,0.03,0.1,0.02,0.08,0.08,0.16,0.06,0.01,0.04,0.01,0.02,0.01,0.01,0.02,0.08,0.0,0.01,0.04,0.01,0.0,0.0,0.32,0.1,0.74,0.19,0.12,0.01,0.01,0.24,0.07,0.03,0.01,0.34,0.01,0.27,0.0,0.05,0.08,0.03,0.0,0.02,0.0,0.15,0.03,0.04,0.02,0.1,0.03,0.08,0.02,0.01,0.08,0.08,0.06,0.04,0.0,0.0,0.07,0.02,0.07,0.03,0.03,0.06,0.0,0.06,0.03,0.0,0.05,0.01,0.07,0.08,0.01,0.01,0.01,0.01,0.08,0.1,0.07,0.03,0.03,0.09,0.03,0.03,0.11,0.03,0.18,0.01,0.0,0.0,0.12,0.16,0.03,0.01,0.01,0.02,0.05,0.08,0.0,0.14,0.03,0.02,0.04,0.03,0.13,0.05,0.13,0.17,0.02,0.06,0.02,0.01,0.07,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.04,0.01
526,0.25,0.24,1.52,0.89,0.17,0.22,0.17,0.64,0.32,0.72,0.62,1.69,0.27,0.19,0.62,1.04,0.46,0.04,0.34,0.0,2.29,1.04,0.44,0.34,0.3,0.16,0.08,0.78,0.91,0.21,1.09,0.38,1.24,0.07,0.05,1.01,0.74,2.42,0.46,2.51,0.49,0.5,0.39,0.58,0.65,0.66,0.13,0.48,0.19,0.54,0.45,0.71,0.67,0.1,0.35,0.07,0.16,0.16,0.01,0.04,0.22,0.0,0.02,0.06,0.01,0.0,0.01,0.51,0.15,13.58,0.27,0.18,0.01,0.02,0.46,0.13,0.03,0.01,5.51,0.01,3.18,0.0,0.08,0.87,0.2,0.01,0.03,0.0,0.31,0.04,0.07,0.21,0.16,0.14,0.57,0.03,0.1,0.39,0.16,0.37,0.25,0.0,0.0,0.1,0.03,0.1,0.04,0.04,0.09,0.0,0.09,0.04,0.0,0.51,0.15,0.14,0.16,0.06,0.02,0.01,0.02,0.12,0.14,0.12,0.21,0.31,0.2,0.04,0.07,1.24,0.27,0.35,0.01,0.0,0.0,0.61,0.34,0.07,0.01,0.01,0.02,0.05,0.09,0.0,0.23,0.07,0.02,0.09,0.07,0.26,0.42,1.55,0.23,0.03,0.12,0.04,0.14,0.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.07,0.01
527,0.05,0.07,0.24,0.19,0.05,0.04,0.03,0.12,0.08,0.17,0.12,0.36,0.04,0.07,0.13,0.23,0.1,0.01,0.1,2.88,0.0,0.51,0.11,0.1,0.06,0.03,0.02,0.2,0.19,0.04,0.29,0.11,0.33,0.02,0.01,0.17,0.15,0.36,0.13,0.55,0.16,0.15,0.08,0.11,0.11,0.12,0.03,0.1,0.04,0.1,0.07,0.15,0.11,0.02,0.07,0.02,0.03,0.05,0.0,0.01,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.02,4.43,0.03,0.02,0.0,0.0,0.07,0.02,0.0,0.0,1.66,0.0,1.16,0.0,0.01,0.27,0.06,0.0,0.0,0.0,0.05,0.0,0.01,0.05,0.02,0.03,0.17,0.0,0.03,0.09,0.04,0.11,0.06,0.0,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.14,0.05,0.02,0.03,0.02,0.0,0.0,0.0,0.01,0.02,0.02,0.07,0.11,0.04,0.01,0.01,0.42,0.07,0.05,0.0,0.0,0.0,0.16,0.05,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.01,0.0,0.01,0.01,0.04,0.14,0.56,0.02,0.0,0.02,0.01,0.04,0.19,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
528,0.1,0.09,0.71,0.4,0.05,0.06,0.07,0.25,0.1,0.2,0.24,0.79,0.12,0.06,0.2,0.31,0.12,0.01,0.07,1.04,0.24,0.0,0.14,0.04,0.07,0.03,0.01,0.12,0.21,0.05,0.14,0.04,0.16,0.01,0.01,0.3,0.16,0.71,0.05,0.52,0.05,0.07,0.09,0.21,0.29,0.17,0.02,0.23,0.08,0.14,0.21,0.33,0.21,0.01,0.09,0.02,0.05,0.01,0.0,0.03,0.07,0.0,0.01,0.03,0.01,0.0,0.0,0.26,0.08,1.52,0.15,0.1,0.01,0.01,0.2,0.06,0.02,0.01,0.83,0.01,0.24,0.0,0.04,0.09,0.03,0.01,0.02,0.0,0.13,0.02,0.03,0.04,0.08,0.04,0.06,0.02,0.01,0.07,0.04,0.04,0.02,0.0,0.0,0.05,0.02,0.05,0.02,0.02,0.05,0.0,0.04,0.02,0.0,0.07,0.01,0.06,0.07,0.0,0.01,0.0,0.01,0.06,0.08,0.06,0.02,0.02,0.08,0.02,0.03,0.08,0.07,0.15,0.01,0.0,0.0,0.08,0.14,0.03,0.01,0.01,0.01,0.04,0.06,0.0,0.11,0.03,0.01,0.04,0.03,0.11,0.03,0.11,0.13,0.01,0.05,0.02,0.02,0.06,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.01
531,0.21,0.31,1.22,0.4,0.22,0.25,0.17,0.21,0.13,0.34,0.43,1.5,0.12,0.39,0.31,0.48,0.11,0.01,0.09,0.54,0.13,0.23,0.0,0.64,0.46,0.14,0.13,1.77,0.5,0.12,0.96,0.28,0.79,0.38,0.23,0.28,0.35,0.81,0.88,1.25,0.19,0.2,0.1,0.16,0.43,0.23,0.17,0.33,0.03,0.13,0.08,0.17,0.1,0.05,0.53,0.08,0.03,0.1,0.01,0.01,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.21,0.12,1.46,0.16,0.09,0.01,0.06,0.22,0.06,0.01,0.0,1.15,0.0,0.8,0.0,0.04,0.46,0.33,0.0,0.02,0.0,0.15,0.02,0.05,0.08,0.13,0.2,0.7,0.02,0.16,0.5,0.46,0.35,0.22,0.0,0.0,0.05,0.02,0.05,0.03,0.02,0.05,0.0,0.05,0.02,0.0,0.25,0.09,0.07,0.08,0.03,0.01,0.0,0.01,0.08,0.07,0.08,0.34,0.19,0.18,0.02,0.01,0.49,0.07,0.3,0.0,0.02,0.0,0.74,0.37,0.0,0.01,0.0,0.01,0.01,0.1,0.0,0.11,0.0,0.0,0.0,0.0,0.19,0.16,0.66,0.1,0.02,0.06,0.04,0.09,0.48,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08
532,0.07,0.08,1.9,1.41,0.17,0.17,0.04,0.15,0.07,0.14,0.15,0.62,0.08,0.15,0.57,0.23,0.08,0.01,0.03,0.33,0.07,0.05,0.33,0.0,0.19,0.09,0.03,0.44,1.27,0.11,0.4,0.1,0.37,0.1,0.07,1.46,0.24,1.47,0.27,0.75,0.04,0.06,0.06,0.11,0.55,0.2,0.06,0.56,0.04,0.14,0.11,0.22,0.12,0.01,0.11,0.07,0.03,0.02,0.01,0.03,0.0,0.0,0.03,0.07,0.0,0.0,0.01,0.43,0.25,0.24,0.33,0.22,0.02,0.08,0.41,0.12,0.04,0.0,0.23,0.01,0.12,0.0,0.06,0.11,0.1,0.01,0.03,0.0,0.24,0.05,0.08,0.04,0.23,0.17,0.2,0.04,0.05,0.18,0.24,0.1,0.06,0.0,0.0,0.1,0.04,0.1,0.05,0.05,0.1,0.0,0.09,0.04,0.0,0.08,0.02,0.12,0.14,0.01,0.02,0.01,0.02,0.16,0.18,0.13,0.08,0.04,0.27,0.04,0.03,0.08,0.04,0.45,0.0,0.03,0.01,0.27,0.67,0.0,0.04,0.0,0.03,0.03,0.21,0.0,0.21,0.0,0.0,0.0,0.0,0.3,0.03,0.1,0.21,0.03,0.11,0.06,0.02,0.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.1,0.11
533,0.05,0.07,0.24,0.17,0.14,0.17,0.03,0.12,0.08,0.16,0.13,0.31,0.05,0.25,0.69,0.31,0.06,0.0,0.05,0.37,0.07,0.11,0.41,0.39,0.0,0.14,0.09,1.1,1.0,0.1,0.81,0.18,0.64,0.21,0.12,0.19,0.23,0.6,0.56,0.82,0.1,0.1,0.06,0.09,0.39,0.16,0.11,0.36,0.02,0.1,0.05,0.1,0.06,0.02,0.09,0.02,0.02,0.05,0.01,0.04,0.0,0.0,0.03,0.09,0.01,0.0,0.01,0.52,0.33,0.69,0.41,0.32,0.02,0.05,0.45,0.13,0.06,0.0,0.53,0.01,0.13,0.0,0.05,0.22,0.21,0.01,0.04,0.0,0.19,0.07,0.07,0.04,0.23,0.18,0.58,0.05,0.14,0.28,0.27,0.27,0.19,0.0,0.0,0.13,0.04,0.13,0.05,0.06,0.12,0.0,0.11,0.05,0.0,0.12,0.04,0.12,0.15,0.01,0.02,0.01,0.03,0.19,0.27,0.11,0.28,0.09,0.19,0.04,0.03,0.23,0.05,0.32,0.0,0.02,0.01,0.47,0.71,0.0,0.06,0.0,0.06,0.06,0.25,0.0,0.26,0.0,0.0,0.0,0.0,0.24,0.08,0.31,0.25,0.04,0.12,0.04,0.03,0.22,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,0.09,0.07
534,0.09,0.11,0.55,0.18,0.07,0.09,0.03,0.07,0.04,0.1,0.14,0.7,0.04,0.12,0.36,0.16,0.03,0.0,0.02,0.2,0.04,0.05,0.1,0.19,0.15,0.0,0.04,0.55,0.17,0.04,0.29,0.09,0.24,0.11,0.07,0.11,0.12,0.36,0.27,0.42,0.05,0.05,0.03,0.05,0.18,0.09,0.05,0.16,0.01,0.05,0.03,0.07,0.04,0.01,0.2,0.02,0.01,0.02,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.08,0.04,0.32,0.06,0.03,0.0,0.02,0.08,0.02,0.0,0.0,0.25,0.0,0.18,0.0,0.01,0.11,0.1,0.0,0.01,0.0,0.06,0.01,0.02,0.02,0.05,0.07,0.2,0.01,0.05,0.15,0.15,0.1,0.06,0.0,0.0,0.02,0.01,0.02,0.01,0.01,0.02,0.0,0.02,0.01,0.0,0.06,0.02,0.03,0.03,0.01,0.0,0.0,0.0,0.03,0.02,0.03,0.1,0.04,0.07,0.01,0.01,0.11,0.03,0.12,0.0,0.01,0.0,0.23,0.14,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.08,0.04,0.15,0.04,0.01,0.02,0.02,0.02,0.11,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03
535,0.02,0.08,0.54,0.24,0.03,0.05,0.01,0.04,0.02,0.04,0.04,0.76,0.02,0.04,0.16,0.06,0.02,0.0,0.01,0.08,0.02,0.01,0.03,0.03,0.06,0.01,0.0,0.17,0.35,0.03,0.1,0.02,0.08,0.02,0.02,0.08,0.06,0.38,0.07,0.2,0.01,0.01,0.02,0.03,0.16,0.05,0.02,0.17,0.01,0.03,0.03,0.06,0.03,0.0,0.03,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.11,0.06,0.06,0.08,0.05,0.01,0.03,0.11,0.03,0.01,0.0,0.05,0.0,0.03,0.0,0.02,0.03,0.02,0.0,0.01,0.0,0.07,0.01,0.02,0.01,0.06,0.04,0.05,0.01,0.01,0.06,0.06,0.02,0.01,0.0,0.0,0.03,0.01,0.03,0.01,0.01,0.03,0.0,0.02,0.01,0.0,0.02,0.0,0.03,0.04,0.0,0.0,0.0,0.01,0.04,0.04,0.04,0.02,0.01,0.08,0.01,0.01,0.02,0.01,0.14,0.0,0.01,0.0,0.07,0.18,0.0,0.01,0.0,0.01,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.09,0.01,0.02,0.05,0.01,0.03,0.02,0.01,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03
536,0.17,0.21,1.17,0.82,0.14,0.76,0.12,0.4,0.19,0.39,0.42,1.52,0.16,0.71,0.5,0.75,0.17,0.01,0.1,0.83,0.16,0.16,1.55,0.63,0.9,0.47,0.2,0.0,2.55,0.29,1.43,0.31,1.19,0.3,0.19,0.8,0.63,2.76,0.88,2.12,0.15,0.18,0.15,0.25,0.43,0.55,0.18,0.39,0.08,0.3,0.22,0.46,0.34,0.03,0.3,0.05,0.08,0.07,0.02,0.05,0.0,0.0,0.03,0.08,0.01,0.0,0.01,0.49,0.28,0.95,0.38,0.23,0.02,0.11,0.48,0.14,0.03,0.0,0.79,0.01,0.11,0.0,0.08,0.35,0.34,0.01,0.04,0.0,0.31,0.06,0.1,0.09,0.27,0.5,0.88,0.05,0.21,0.55,0.56,0.44,0.28,0.0,0.0,0.12,0.04,0.12,0.06,0.05,0.11,0.0,0.11,0.05,0.0,0.22,0.06,0.15,0.17,0.02,0.02,0.01,0.03,0.19,0.19,0.17,0.39,0.13,0.35,0.05,0.03,0.32,0.14,0.59,0.0,0.04,0.01,1.25,0.81,0.0,0.03,0.0,0.03,0.03,0.24,0.0,0.25,0.0,0.0,0.0,0.0,0.38,0.11,0.1,0.24,0.04,0.13,0.07,0.06,0.26,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.13,0.14
